 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
139,3.962E-5,99.283,0,161,0.473,0.384,0.033,0.469,0.381,0.008,0.007,0.008,0.006,153.102,0.447,0.009,0.004,112.000,-0.623,-0.897,100,208396.000,0.469,0.382,146.310,0.007,1.251,0.799,0.879
140,3.133E-5,134.355,79,163,0.037,0.385,0.042,0.033,0.381,0.007,0.010,0.008,0.005,72.092,0.224,0.010,0.004,137.000,-0.326,-0.675,100,223030.000,0.036,0.391,68.908,0.007,1.539,0.650,0.705
141,2.473E-5,127.055,47,162,0.459,0.388,0.034,0.456,0.384,0.006,0.009,0.009,0.004,69.815,0.268,0.010,0.003,130.000,-0.712,-0.220,100,166442.000,0.458,0.393,74.168,0.005,2.305,0.434,0.762
142,1.481E-4,72.453,0,163,0.306,0.393,0.096,0.298,0.385,0.025,0.015,0.020,0.009,6.069,0.202,0.026,0.011,86.000,-0.033,-1.707,100,568466.000,0.298,0.398,15.148,0.014,2.149,0.465,0.650
143,4.668E-5,124.448,34,163,0.163,0.394,0.048,0.159,0.388,0.007,0.013,0.010,0.006,90.657,0.253,0.013,0.006,134.000,-0.903,-0.272,100,307759.000,0.159,0.401,73.644,0.007,1.580,0.633,0.698
144,7.441E-5,74.989,0,163,0.268,0.393,0.047,0.261,0.389,0.014,0.008,0.014,0.007,1.456,0.426,0.014,0.006,79.000,-0.049,-1.482,100,295605.000,0.261,0.394,7.193,0.008,1.978,0.505,0.830
145,6.535E-5,148.392,102,162,0.500,0.400,0.138,0.490,0.395,0.021,0.010,0.013,0.006,178.533,0.043,0.021,0.010,149.000,-1.242,1.131,100,513734.000,0.490,0.403,1.897,0.010,2.173,0.460,0.507
146,2.118E-5,143.077,99,160,0.028,0.409,0.036,0.023,0.405,0.008,0.006,0.007,0.004,27.181,0.210,0.008,0.003,148.000,-0.829,0.095,100,160532.000,0.024,0.411,38.367,0.005,1.887,0.530,0.671
147,5.956E-5,103.717,0,163,0.386,0.414,0.071,0.380,0.408,0.012,0.011,0.011,0.007,25.665,0.150,0.013,0.006,119.000,-0.761,-0.630,100,327227.000,0.382,0.418,48.759,0.010,1.606,0.623,0.605
148,4.515E-5,109.980,0,163,0.216,0.415,0.052,0.212,0.408,0.009,0.012,0.011,0.005,94.277,0.209,0.012,0.005,127.000,-0.845,-0.454,100,263070.999,0.216,0.408,99.567,0.008,1.990,0.502,0.652
149,9.782E-5,78.463,0,163,0.422,0.420,0.078,0.416,0.413,0.014,0.014,0.011,0.011,160.742,0.203,0.015,0.008,86.000,-0.092,-1.666,100,406593.999,0.420,0.413,97.595,0.012,1.025,0.975,0.733
150,2.424E-5,122.900,22,163,0.327,0.417,0.034,0.322,0.414,0.009,0.007,0.010,0.003,36.800,0.268,0.010,0.003,127.000,-0.884,0.044,100,157803.000,0.322,0.419,30.426,0.004,3.189,0.314,0.703
151,6.614E-5,94.426,0,162,0.079,0.419,0.055,0.074,0.415,0.012,0.009,0.011,0.008,159.839,0.274,0.012,0.006,112.000,-0.563,-1.125,100,330866.999,0.074,0.418,167.542,0.009,1.321,0.757,0.786
152,2.973E-5,144.745,79,162,0.469,0.421,0.075,0.465,0.415,0.008,0.012,0.010,0.004,112.279,0.066,0.012,0.004,149.000,-1.686,2.488,100,227973.000,0.465,0.415,107.819,0.006,2.663,0.376,0.501
153,5.202E-5,93.603,0,163,0.129,0.424,0.040,0.124,0.418,0.008,0.011,0.010,0.007,92.230,0.403,0.011,0.005,107.000,-0.489,-1.112,100,257970.000,0.127,0.429,74.249,0.008,1.408,0.710,0.823
154,2.465E-5,127.221,9,163,0.352,0.422,0.028,0.348,0.419,0.008,0.005,0.008,0.004,21.505,0.400,0.009,0.003,135.000,-1.536,2.241,100,166151.000,0.348,0.423,18.435,0.005,2.300,0.435,0.782
155,9.131E-5,137.224,68,163,0.456,0.426,0.107,0.447,0.422,0.019,0.009,0.017,0.007,13.604,0.100,0.019,0.013,141.000,-0.936,0.181,100,663753.997,0.447,0.428,3.731,0.009,2.536,0.394,0.702
156,9.529E-5,97.523,0,163,0.340,0.429,0.076,0.330,0.422,0.018,0.012,0.015,0.008,0.698,0.209,0.018,0.009,116.000,-0.718,-0.910,100,492298.000,0.330,0.429,172.983,0.012,1.856,0.539,0.686
157,2.122E-5,118.422,52,163,0.203,0.429,0.022,0.200,0.426,0.006,0.005,0.006,0.004,6.152,0.546,0.007,0.003,120.500,-0.179,-1.042,100,133106.000,0.200,0.429,16.928,0.005,1.462,0.684,0.886
158,1.696E-4,114.582,0,163,0.434,0.435,0.191,0.419,0.427,0.031,0.018,0.024,0.009,13.938,0.059,0.032,0.019,135.000,-0.977,-0.188,100,1029745.999,0.419,0.441,15.576,0.014,2.765,0.362,0.486
159,2.799E-5,134.809,66,163,0.316,0.433,0.043,0.311,0.429,0.010,0.008,0.010,0.004,144.086,0.188,0.012,0.004,140.000,-1.042,0.535,100,199922.000,0.311,0.429,144.071,0.005,2.650,0.377,0.609
160,7.511E-5,117.338,1,163,0.404,0.437,0.084,0.399,0.431,0.011,0.016,0.012,0.008,111.633,0.133,0.017,0.009,128.000,-0.861,-0.003,100,466888.000,0.400,0.431,108.583,0.011,1.444,0.693,0.646
161,4.347E-5,130.871,75,163,0.365,0.435,0.044,0.359,0.432,0.011,0.007,0.010,0.005,17.069,0.282,0.011,0.006,133.000,-0.563,-0.703,100,301396.000,0.359,0.436,11.739,0.006,1.896,0.527,0.831
162,3.619E-5,138.713,57,162,0.025,0.439,0.068,0.020,0.435,0.010,0.010,0.010,0.005,41.655,0.099,0.011,0.005,147.000,-1.419,1.980,100,265912.000,0.021,0.442,34.875,0.007,1.971,0.507,0.580
163,2.480E-5,141.852,105,161,0.060,0.439,0.039,0.057,0.435,0.006,0.008,0.008,0.004,62.320,0.205,0.009,0.004,142.000,-0.406,-0.895,100,186392.999,0.058,0.443,65.037,0.005,1.829,0.547,0.670
164,3.515E-5,134.995,63,161,0.321,0.443,0.054,0.317,0.437,0.009,0.012,0.010,0.004,60.494,0.152,0.013,0.005,138.000,-0.901,0.696,100,251359.999,0.317,0.449,68.085,0.007,2.319,0.431,0.550
165,5.274E-5,80.086,0,163,0.168,0.442,0.036,0.163,0.438,0.009,0.009,0.009,0.007,140.946,0.507,0.010,0.004,90.000,-0.173,-1.443,100,223759.000,0.165,0.438,128.784,0.008,1.249,0.801,0.901
166,7.675E-5,80.517,0,163,0.137,0.444,0.051,0.132,0.440,0.013,0.010,0.012,0.008,29.143,0.368,0.014,0.006,91.000,-0.163,-1.493,100,327380.999,0.133,0.449,38.830,0.009,1.389,0.720,0.826
